"series","timestamp","value","label"
"pressure","2021-06-17T20:08:35Z",1012.79981,""
"pressure","2021-06-17T20:38:35Z",1012.72065,""
"pressure","2021-06-17T21:08:35Z",1012.58478,""
"pressure","2021-06-17T21:38:35Z",1012.17991,""
"pressure","2021-06-17T22:08:35Z",1012.35253,""
"pressure","2021-06-17T22:38:35Z",1012.08192,""
"pressure","2021-06-17T23:08:35Z",1012.34116,""
"pressure","2021-06-17T23:38:35Z",1012.28373,""
"pressure","2021-06-18T00:08:35Z",1012.60406,""
"pressure","2021-06-18T00:38:35Z",1012.4868,""
"pressure","2021-06-18T01:08:35Z",1012.62479,""
"pressure","2021-06-18T01:38:35Z",1012.62783,""
"pressure","2021-06-18T02:08:35Z",1012.90302,""
"pressure","2021-06-18T02:38:35Z",1013.15401,""
"pressure","2021-06-18T03:08:35Z",1013.59468,""
"pressure","2021-06-18T03:38:35Z",1013.83647,""
"pressure","2021-06-18T04:08:35Z",1013.74427,""
"pressure","2021-06-18T04:38:35Z",1013.59959,""
"pressure","2021-06-18T05:08:35Z",1013.46729,""
"pressure","2021-06-18T05:38:35Z",1013.24516,""
"pressure","2021-06-18T06:08:35Z",1013.06011,""
"pressure","2021-06-18T06:38:35Z",1013.03819,""
"pressure","2021-06-18T07:08:35Z",1012.77596,""
"pressure","2021-06-18T07:38:35Z",1012.67684,""
"pressure","2021-06-18T08:08:35Z",1012.5092,""
"pressure","2021-06-18T08:38:35Z",1012.25879,""
"pressure","2021-06-18T09:08:35Z",1012.19483,""
"pressure","2021-06-18T09:38:35Z",1012.10727,""
"pressure","2021-06-18T10:08:35Z",1012.04908,""
"pressure","2021-06-18T10:38:35Z",1011.87907,""
"pressure","2021-06-18T11:08:35Z",1011.69371,""
"pressure","2021-06-18T11:38:35Z",1012.43073,""
"pressure","2021-06-18T12:08:35Z",1012.70881,""
"pressure","2021-06-18T12:38:35Z",1012.81168,""
"pressure","2021-06-18T13:08:35Z",1012.79119,""
"pressure","2021-06-18T13:38:35Z",1012.95416,""
"pressure","2021-06-18T14:08:35Z",1012.95831,""
"pressure","2021-06-18T14:38:35Z",1012.65578,""
"pressure","2021-06-18T15:08:35Z",1012.77963,""
"pressure","2021-06-18T15:38:35Z",1012.64641,""
"pressure","2021-06-18T16:08:35Z",1012.44545,""
"pressure","2021-06-18T16:38:35Z",1012.62736,""
"pressure","2021-06-18T17:08:35Z",1012.49996,""
"pressure","2021-06-18T17:38:35Z",1012.33777,""
"pressure","2021-06-18T18:08:35Z",1012.11725,""
"pressure","2021-06-18T18:38:35Z",1011.7892,""
"pressure","2021-06-18T19:08:35Z",1012.9535,""
"pressure","2021-06-18T19:38:35Z",1011.70168,""
"pressure","2021-06-18T20:08:35Z",1011.65007,""
"pressure","2021-06-18T20:38:35Z",1011.10036,""
"pressure","2021-06-18T21:08:35Z",1011.22977,""
"pressure","2021-06-18T21:38:35Z",1010.99887,""
"pressure","2021-06-18T22:08:35Z",1010.91227,""
"pressure","2021-06-18T22:38:35Z",1010.90907,""
"pressure","2021-06-18T23:08:35Z",1010.51315,""
"pressure","2021-06-18T23:38:35Z",1010.37851,""
"pressure","2021-06-19T00:08:35Z",1010.15323,""
"pressure","2021-06-19T00:38:35Z",1010.09475,""
"pressure","2021-06-19T01:08:35Z",1009.59897,""
"pressure","2021-06-19T01:38:35Z",1009.30384,""
"pressure","2021-06-19T02:08:35Z",1009.26054,""
"pressure","2021-06-19T02:38:35Z",1009.40478,""
"pressure","2021-06-19T03:08:35Z",1009.11083,""
"pressure","2021-06-19T03:38:35Z",1009.18472,""
"pressure","2021-06-19T04:08:35Z",1008.92669,""
"pressure","2021-06-19T04:38:35Z",1008.60107,""
"pressure","2021-06-19T05:08:35Z",1008.2274,""
"pressure","2021-06-19T05:38:35Z",1007.64617,""
"pressure","2021-06-19T06:08:35Z",1007.07244,""
"pressure","2021-06-19T06:38:35Z",1006.45546,""
"pressure","2021-06-19T07:08:35Z",1005.74029,""
"pressure","2021-06-19T07:38:35Z",1005.3485,""
"pressure","2021-06-19T08:08:35Z",1005.01602,""
"pressure","2021-06-19T08:38:35Z",1004.8411,""
"pressure","2021-06-19T09:08:35Z",1004.72794,""
"pressure","2021-06-19T09:38:35Z",1004.54745,""
"pressure","2021-06-19T10:08:35Z",1004.488,""
"pressure","2021-06-19T10:38:35Z",1005.13019,""
"pressure","2021-06-19T11:08:35Z",1005.12027,""
"pressure","2021-06-19T11:38:35Z",1005.86311,""
"pressure","2021-06-19T12:08:35Z",1006.40536,""
"pressure","2021-06-19T12:38:35Z",1006.91452,""
"pressure","2021-06-19T13:08:35Z",1007.74149,""
"pressure","2021-06-19T13:38:35Z",1008.41615,""
"pressure","2021-06-19T14:08:35Z",1008.65775,""
"pressure","2021-06-19T14:38:35Z",1008.95663,""
"pressure","2021-06-19T15:08:35Z",1009.33882,""
"pressure","2021-06-19T15:38:35Z",1009.39107,""
"pressure","2021-06-19T16:08:35Z",1009.84479,""
"pressure","2021-06-19T16:38:35Z",1009.87137,""
"pressure","2021-06-19T17:08:35Z",1009.68434,""
"pressure","2021-06-19T17:38:35Z",1009.22913,""
"pressure","2021-06-19T18:08:35Z",1009.0007,""
"pressure","2021-06-19T18:38:35Z",1008.76348,""
"pressure","2021-06-19T19:08:35Z",1008.67836,""
"pressure","2021-06-19T19:38:35Z",1008.4372,""
"pressure","2021-06-19T20:08:35Z",1008.46298,""
"pressure","2021-06-19T20:38:35Z",1008.46019,""
"pressure","2021-06-19T21:08:35Z",1008.3255,""
"pressure","2021-06-19T21:38:35Z",1008.63188,""
"pressure","2021-06-19T22:08:35Z",1008.32367,""
"pressure","2021-06-19T22:38:35Z",1008.4229,""
"pressure","2021-06-19T23:08:35Z",1008.32777,""
"pressure","2021-06-19T23:38:35Z",1007.44443,""
"pressure","2021-06-20T00:08:35Z",1008.75373,""
"pressure","2021-06-20T00:38:35Z",1008.74138,""
"pressure","2021-06-20T01:08:35Z",1008.97837,""
"pressure","2021-06-20T01:38:35Z",1009.26216,""
"pressure","2021-06-20T02:08:35Z",1009.50282,""
"pressure","2021-06-20T02:38:35Z",1009.81272,""
"pressure","2021-06-20T03:08:35Z",1010.08089,""
"pressure","2021-06-20T03:38:35Z",1010.40452,""
"pressure","2021-06-20T04:08:35Z",1010.56368,""
"pressure","2021-06-20T04:38:35Z",1010.46629,""
"pressure","2021-06-20T05:08:35Z",1010.38557,""
"pressure","2021-06-20T05:38:35Z",1010.31902,""
"pressure","2021-06-20T06:08:35Z",1010.38115,""
"pressure","2021-06-20T06:38:35Z",1010.28987,""
"pressure","2021-06-20T07:08:35Z",1010.14459,""
"pressure","2021-06-20T07:38:35Z",1010.19417,""
"pressure","2021-06-20T08:08:35Z",1010.42435,""
"pressure","2021-06-20T08:38:35Z",1010.59066,""
"pressure","2021-06-20T09:08:35Z",1010.77524,""
"pressure","2021-06-20T09:38:35Z",1010.90111,""
"pressure","2021-06-20T10:08:35Z",1011.03444,""
"pressure","2021-06-20T10:38:35Z",1011.28221,""
"pressure","2021-06-20T11:08:35Z",1011.41111,""
"pressure","2021-06-20T11:38:35Z",1011.22586,""
"pressure","2021-06-20T12:08:35Z",1011.01736,""
"pressure","2021-06-20T12:38:35Z",1011.35837,""
"pressure","2021-06-20T13:08:35Z",1011.04117,""
"pressure","2021-06-20T13:38:35Z",1011.58292,""
"pressure","2021-06-20T14:08:35Z",1011.68416,""
"pressure","2021-06-20T14:38:35Z",1011.51903,""
"pressure","2021-06-20T15:08:35Z",1011.27297,""
"pressure","2021-06-20T15:38:35Z",1011.35544,""
"pressure","2021-06-20T16:08:35Z",1011.21885,""
"pressure","2021-06-20T16:38:35Z",1010.75546,""
"pressure","2021-06-20T17:08:35Z",1010.73515,""
"pressure","2021-06-20T17:38:35Z",1010.86501,""
"pressure","2021-06-20T18:08:35Z",1010.75629,""
"pressure","2021-06-20T18:38:35Z",1010.46033,""
"pressure","2021-06-20T19:08:35Z",1010.52263,""
"pressure","2021-06-20T19:38:35Z",1009.97391,""
"pressure","2021-06-20T20:08:35Z",1009.80567,""
"pressure","2021-06-20T20:38:35Z",1009.54361,""
"pressure","2021-06-20T21:08:35Z",1009.63637,""
"pressure","2021-06-20T21:38:35Z",1009.25004,""
"pressure","2021-06-20T22:08:35Z",1009.42786,""
"pressure","2021-06-20T22:38:35Z",1009.92219,""
"pressure","2021-06-20T23:08:35Z",1009.61761,""
"pressure","2021-06-20T23:38:35Z",1009.93705,""
"pressure","2021-06-21T00:08:35Z",1010.45155,""
"pressure","2021-06-21T00:38:35Z",1010.4537,""
"pressure","2021-06-21T01:08:35Z",1010.8294,""
"pressure","2021-06-21T01:38:35Z",1010.91042,""
"pressure","2021-06-21T02:08:35Z",1011.21246,""
"pressure","2021-06-21T02:38:35Z",1011.23731,""
"pressure","2021-06-21T03:08:35Z",1011.32391,""
"pressure","2021-06-21T03:38:35Z",1011.19792,""
"pressure","2021-06-21T04:08:35Z",1011.2913,""
"pressure","2021-06-21T04:38:35Z",1011.06135,""
"pressure","2021-06-21T05:08:35Z",1010.85202,""
"pressure","2021-06-21T05:38:35Z",1010.88652,""
"pressure","2021-06-21T06:08:35Z",1010.50813,""
"pressure","2021-06-21T06:38:35Z",1010.29222,""
"pressure","2021-06-21T07:08:35Z",1010.29157,""
"pressure","2021-06-21T07:38:35Z",1010.30032,""
"pressure","2021-06-21T08:08:35Z",1010.08464,""
"pressure","2021-06-21T08:38:35Z",1010.22029,""
"pressure","2021-06-21T09:08:35Z",1010.32827,""
"pressure","2021-06-21T09:38:35Z",1010.3394,""
"pressure","2021-06-21T10:08:35Z",1011.02121,""
"pressure","2021-06-21T10:38:35Z",1011.36997,""
"pressure","2021-06-21T11:08:35Z",1011.9202,""
"pressure","2021-06-21T11:38:35Z",1012.25253,""
"pressure","2021-06-21T12:08:35Z",1012.87808,""
"pressure","2021-06-21T12:38:35Z",1013.23911,""
"pressure","2021-06-21T13:08:35Z",1012.95994,""
"pressure","2021-06-21T13:38:35Z",1013.08767,""
"pressure","2021-06-21T14:08:35Z",1013.14319,""
"pressure","2021-06-21T14:38:35Z",1014.93297,""
"pressure","2021-06-21T15:08:35Z",1012.93775,""
"pressure","2021-06-21T15:38:35Z",1013.10662,""
"pressure","2021-06-21T16:08:35Z",1013.26466,""
"pressure","2021-06-21T16:38:35Z",1012.61895,""
"pressure","2021-06-21T17:08:35Z",1012.50777,""
"pressure","2021-06-21T17:38:35Z",1012.4817,""
"pressure","2021-06-21T18:08:35Z",1011.76644,""
"pressure","2021-06-21T18:38:35Z",1010.81932,""
"pressure","2021-06-21T19:08:35Z",1010.95417,""
"pressure","2021-06-21T19:38:35Z",1010.45156,""
"pressure","2021-06-21T20:08:35Z",1010.59966,""
"pressure","2021-06-21T20:38:35Z",1010.48168,""
"pressure","2021-06-21T21:08:35Z",1010.4631,""
"pressure","2021-06-21T21:38:35Z",1010.70593,""
"pressure","2021-06-21T22:08:35Z",1005.50454,""
"pressure","2021-06-21T22:38:35Z",1011.18155,""
"pressure","2021-06-21T23:08:35Z",1010.65188,""
"pressure","2021-06-21T23:38:35Z",1010.8341,""
"pressure","2021-06-22T00:08:35Z",1011.01276,""
"pressure","2021-06-22T00:38:35Z",1011.02896,""
"pressure","2021-06-22T01:08:35Z",1011.35853,""
"pressure","2021-06-22T01:38:35Z",1011.71739,""
"pressure","2021-06-22T02:08:35Z",1012.04051,""
"pressure","2021-06-22T02:38:35Z",1012.28219,""
"pressure","2021-06-22T03:08:35Z",1012.69788,""
"pressure","2021-06-22T03:38:35Z",1011.05047,""
"pressure","2021-06-22T04:08:35Z",1010.97371,""
"pressure","2021-06-22T04:38:35Z",1011.47696,""
"pressure","2021-06-22T05:08:35Z",1011.30377,""
"pressure","2021-06-22T05:38:35Z",1010.4546,""
"pressure","2021-06-22T06:08:35Z",1011.22751,""
"pressure","2021-06-22T06:38:35Z",1011.50874,""
"pressure","2021-06-22T07:08:35Z",1011.71477,""
"pressure","2021-06-22T07:38:35Z",1011.45335,""
"pressure","2021-06-22T08:08:35Z",1011.72022,""
"pressure","2021-06-22T08:38:35Z",1011.78835,""
"pressure","2021-06-22T09:08:35Z",1011.60254,""
"pressure","2021-06-22T09:38:35Z",1011.54528,""
"pressure","2021-06-22T10:08:35Z",1011.82051,""
"pressure","2021-06-22T10:38:35Z",1012.3926,""
"pressure","2021-06-22T11:08:35Z",1012.38466,""
"pressure","2021-06-22T11:38:35Z",1015.91795,""
"pressure","2021-06-22T12:08:35Z",1013.08826,""
"pressure","2021-06-22T12:38:35Z",1013.26749,""
"pressure","2021-06-22T13:08:35Z",1013.16824,""
"pressure","2021-06-22T13:38:35Z",1013.04409,""
"pressure","2021-06-22T14:08:35Z",1013.73723,""
"pressure","2021-06-22T14:38:35Z",1013.68969,""
"pressure","2021-06-22T15:08:35Z",1013.90632,""
"pressure","2021-06-22T15:38:35Z",1013.64196,""
"pressure","2021-06-22T16:08:35Z",1013.33937,""
"pressure","2021-06-22T16:38:35Z",1013.27046,""
"pressure","2021-06-22T17:08:35Z",1013.1721,""
"pressure","2021-06-22T17:38:35Z",1013.05169,""
"pressure","2021-06-22T18:08:35Z",1013.05864,""
"pressure","2021-06-22T18:38:35Z",1012.73956,""
"pressure","2021-06-22T19:08:35Z",1012.51789,""
"pressure","2021-06-22T19:38:35Z",1012.50682,""
"pressure","2021-06-22T20:08:35Z",1012.38622,""
"pressure","2021-06-22T20:38:35Z",1012.07592,""
"pressure","2021-06-22T21:08:35Z",1011.73902,""
"pressure","2021-06-22T21:38:35Z",1011.83859,""
"pressure","2021-06-22T22:08:35Z",1012.12483,""
"pressure","2021-06-22T22:38:35Z",1011.77286,""
"pressure","2021-06-22T23:08:35Z",1011.87587,""
"pressure","2021-06-22T23:38:35Z",1011.96987,""
"pressure","2021-06-23T00:08:35Z",1011.99061,""
"pressure","2021-06-23T00:38:35Z",1012.06592,""
"pressure","2021-06-23T01:08:35Z",1012.26844,""
"pressure","2021-06-23T01:38:35Z",1012.64218,""
"pressure","2021-06-23T02:08:35Z",1013.12716,""
"pressure","2021-06-23T02:38:35Z",1013.3694,""
"pressure","2021-06-23T03:08:35Z",1013.53709,""
"pressure","2021-06-23T03:38:35Z",1013.48323,""
"pressure","2021-06-23T04:08:35Z",1013.68901,""
"pressure","2021-06-23T04:38:35Z",1013.69821,""
"pressure","2021-06-23T05:08:35Z",1013.30539,""
"pressure","2021-06-23T05:38:35Z",1013.40741,""
"pressure","2021-06-23T06:08:35Z",1013.26093,""
"pressure","2021-06-23T06:38:35Z",1013.25109,""
"pressure","2021-06-23T07:08:35Z",1012.92185,""
"pressure","2021-06-23T07:38:35Z",1012.52268,""
"pressure","2021-06-23T08:08:35Z",1012.74424,""
"pressure","2021-06-23T08:38:35Z",1012.79011,""
"pressure","2021-06-23T09:08:35Z",1012.78437,""
"pressure","2021-06-23T09:38:35Z",1012.88052,""
"pressure","2021-06-23T10:08:35Z",1013.2499,""
"pressure","2021-06-23T10:38:35Z",1013.36483,""
"pressure","2021-06-23T11:08:35Z",1013.45952,""
"pressure","2021-06-23T11:38:35Z",1014.0563,""
"pressure","2021-06-23T12:08:35Z",1013.98318,""
"pressure","2021-06-23T12:38:35Z",1014.38975,""
"pressure","2021-06-23T13:08:35Z",1014.81832,""
"pressure","2021-06-23T13:38:35Z",1014.88866,""
"pressure","2021-06-23T14:08:35Z",1015.14685,""
"pressure","2021-06-23T14:38:35Z",1015.1923,""
"pressure","2021-06-23T15:08:35Z",1015.68496,""
"pressure","2021-06-23T15:38:35Z",1015.67705,""
"pressure","2021-06-23T16:08:35Z",1015.50077,""
"pressure","2021-06-23T16:38:35Z",1015.91884,""
"pressure","2021-06-23T17:08:35Z",1015.79966,""
"pressure","2021-06-23T17:38:35Z",1015.50379,""
"pressure","2021-06-23T18:08:35Z",1015.12493,""
"pressure","2021-06-23T18:38:35Z",1015.28621,""
"pressure","2021-06-23T19:08:35Z",1015.10757,""
"pressure","2021-06-23T19:38:35Z",1014.94141,""
"pressure","2021-06-23T20:08:35Z",1015.18458,""
"pressure","2021-06-23T20:38:35Z",1014.95252,""
"pressure","2021-06-23T21:08:35Z",1015.54312,""
"pressure","2021-06-23T21:38:35Z",1015.2153,""
"pressure","2021-06-23T22:08:35Z",1015.11781,""
"pressure","2021-06-23T22:38:35Z",1014.37177,""
"pressure","2021-06-23T23:08:35Z",1014.56257,""
"pressure","2021-06-23T23:38:35Z",1014.02243,""
"pressure","2021-06-24T00:08:35Z",1014.2337,""
"pressure","2021-06-24T00:38:35Z",1014.60286,""
"pressure","2021-06-24T01:08:35Z",1014.62108,""
"pressure","2021-06-24T01:38:35Z",1014.80869,""
"pressure","2021-06-24T02:08:35Z",1014.99229,""
"pressure","2021-06-24T02:38:35Z",1015.26094,""
"pressure","2021-06-24T03:08:35Z",1015.29263,""
"pressure","2021-06-24T03:38:35Z",1015.5901,""
"pressure","2021-06-24T04:08:35Z",1015.66161,""
"pressure","2021-06-24T04:38:35Z",1015.5415,""
"pressure","2021-06-24T05:08:35Z",1015.72251,""
"pressure","2021-06-24T05:38:35Z",1015.48939,""
"pressure","2021-06-24T06:08:35Z",1015.3669,""
"pressure","2021-06-24T06:38:35Z",1015.19717,""
"pressure","2021-06-24T07:08:35Z",1015.12928,""
"pressure","2021-06-24T07:38:35Z",1015.13867,""
"pressure","2021-06-24T08:08:35Z",1015.01706,""
"pressure","2021-06-24T08:38:35Z",1015.15237,""
"pressure","2021-06-24T09:08:35Z",1015.43483,""
"pressure","2021-06-24T09:38:35Z",1015.43558,""
"pressure","2021-06-24T10:08:35Z",1015.6809,""
"pressure","2021-06-24T10:38:35Z",1015.99306,""
"pressure","2021-06-24T11:08:35Z",1016.43261,""
"pressure","2021-06-24T11:38:35Z",1016.73508,""
"pressure","2021-06-24T12:08:35Z",1016.6583,""
"pressure","2021-06-24T12:38:35Z",1016.59653,""
"pressure","2021-06-24T13:08:35Z",1016.84107,""
"pressure","2021-06-24T13:38:35Z",1016.73046,""
"pressure","2021-06-24T14:08:35Z",1016.68292,""
"pressure","2021-06-24T14:38:35Z",1016.80547,""
"pressure","2021-06-24T15:08:35Z",1017.03009,""
"pressure","2021-06-24T15:38:35Z",1016.75164,""
"pressure","2021-06-24T16:08:35Z",1016.81862,""
"pressure","2021-06-24T16:38:35Z",1016.37584,""
"pressure","2021-06-24T17:08:35Z",1016.37248,""
"pressure","2021-06-24T17:38:35Z",1015.86978,""
"pressure","2021-06-24T18:08:35Z",1015.76682,""
"pressure","2021-06-24T18:38:35Z",1014.89381,""
"pressure","2021-06-24T19:08:35Z",1015.15205,""
"pressure","2021-06-24T19:38:35Z",1015.24582,""
"pressure","2021-06-24T20:08:35Z",1015.47744,""
"pressure","2021-06-24T20:38:35Z",1015.56144,""
"pressure","2021-06-24T21:08:35Z",1014.80891,""
"pressure","2021-06-24T21:38:35Z",1014.77189,""
"pressure","2021-06-24T22:08:35Z",1014.57612,""
"pressure","2021-06-24T22:38:35Z",1009.07705,""
"pressure","2021-06-24T23:08:35Z",1014.11416,""
"pressure","2021-06-24T23:38:35Z",1014.17668,""
"pressure","2021-06-25T00:08:35Z",1014.33399,""
"pressure","2021-06-25T00:38:35Z",1014.78149,""
"pressure","2021-06-25T01:08:35Z",1014.6712,""
"pressure","2021-06-25T01:38:35Z",1014.78058,""
"pressure","2021-06-25T02:08:35Z",1014.58236,""
"pressure","2021-06-25T02:38:35Z",1014.92867,""
"pressure","2021-06-25T03:08:35Z",1015.4714,""
"pressure","2021-06-25T03:38:35Z",1015.75679,""
"pressure","2021-06-25T04:08:35Z",1015.90742,""
"pressure","2021-06-25T04:38:35Z",1015.64921,""
"pressure","2021-06-25T05:08:35Z",1015.46035,""
"pressure","2021-06-25T05:38:35Z",1015.08989,""
"pressure","2021-06-25T06:08:35Z",1014.53632,""
"pressure","2021-06-25T06:38:35Z",1014.50175,""
"pressure","2021-06-25T07:08:35Z",1014.40437,""
"pressure","2021-06-25T07:38:35Z",1014.73491,""
"pressure","2021-06-25T08:08:35Z",1015.00083,""
"pressure","2021-06-25T08:38:35Z",1015.03277,""
"pressure","2021-06-25T09:08:35Z",1015.10941,""
"pressure","2021-06-25T09:38:35Z",1015.06769,""
"pressure","2021-06-25T10:08:35Z",1015.10058,""
"pressure","2021-06-25T10:38:35Z",1015.17869,""
"pressure","2021-06-25T11:08:35Z",1015.83052,""
"pressure","2021-06-25T11:38:35Z",1015.59227,""
"pressure","2021-06-25T12:08:35Z",1015.86422,""
"pressure","2021-06-25T12:38:35Z",1016.26061,""
"pressure","2021-06-25T13:08:35Z",1016.28972,""
"pressure","2021-06-25T13:38:35Z",1016.6801,""
"pressure","2021-06-25T14:08:35Z",1016.69185,""
"pressure","2021-06-25T14:38:35Z",1016.57562,""
"pressure","2021-06-25T15:08:35Z",1016.65314,""
"pressure","2021-06-25T15:38:35Z",1016.2603,""
"pressure","2021-06-25T16:08:35Z",1016.09792,""
"pressure","2021-06-25T16:38:35Z",1015.9837,""
"pressure","2021-06-25T17:08:35Z",1015.80037,""
"pressure","2021-06-25T17:38:35Z",1015.76667,""
"pressure","2021-06-25T18:08:35Z",1015.30714,""
"pressure","2021-06-25T18:38:35Z",1016.29283,""
"pressure","2021-06-25T19:08:35Z",1015.59583,""
"pressure","2021-06-25T19:38:35Z",1015.08625,""
"pressure","2021-06-25T20:08:35Z",1015.00063,""
"pressure","2021-06-25T20:38:35Z",1014.67224,""
"pressure","2021-06-25T21:08:35Z",1014.14614,""
"pressure","2021-06-25T21:38:35Z",1014.48591,""
"pressure","2021-06-25T22:08:35Z",1014.63007,""
"pressure","2021-06-25T22:38:35Z",1014.31813,""
"pressure","2021-06-25T23:08:35Z",1014.44114,""
"pressure","2021-06-25T23:38:35Z",1014.15924,""
"pressure","2021-06-26T00:08:35Z",1014.36872,""
"pressure","2021-06-26T00:38:35Z",1014.08809,""
"pressure","2021-06-26T01:08:35Z",1014.08965,""
"pressure","2021-06-26T01:38:35Z",1014.20413,""
"pressure","2021-06-26T02:08:35Z",1014.11341,""
"pressure","2021-06-26T02:38:35Z",1014.17133,""
"pressure","2021-06-26T03:08:35Z",1014.1178,""
"pressure","2021-06-26T03:38:35Z",1014.13066,""
"pressure","2021-06-26T04:08:35Z",1014.31498,""
"pressure","2021-06-26T04:38:35Z",1014.19387,""
"pressure","2021-06-26T05:08:35Z",1014.30129,""
"pressure","2021-06-26T05:38:35Z",1014.28718,""
"pressure","2021-06-26T06:08:35Z",1014.10893,""
"pressure","2021-06-26T06:38:35Z",1014.1439,""
